 5067 0.7582395895006907 1.0
 5068 0.7582872928176796 1.0
 5069 0.7583349773130795 1.0
 5070 0.7583826429980276 1.0
 5071 0.7582330901202918 1.0
 5072 0.7582807570977917 1.0
 5073 0.75832840528287 1.0
 5074 0.7583760346866377 1.0
 5075 0.758423645320197 1.0
 5076 0.7584712371946415 1.0
 5077 0.7585188103210557 1.0
 5078 0.758566364710516 1.0
 5079 0.7584170112226817 1.0
 5080 0.7584645669291339 1.0
 5081 0.7585121039165519 1.0
 5082 0.7585596221959858 1.0
 5083 0.7586071217784772 1.0
 5084 0.758654602675059 1.0
 5085 0.7587020648967552 1.0
 5086 0.7587495084545812 1.0
 5087 0.7587969333595439 1.0
 5088 0.7588443396226415 1.0
 5089 0.7588917272548634 1.0
 5090 0.7589390962671906 1.0
 5091 0.7589864466705951 1.0
 5092 0.7590337784760408 1.0
 5093 0.7588847437659533 1.0
 5094 0.7589320769532784 1.0
 5095 0.7589793915603533 1.0
 5096 0.7588304552590267 1.0
 5097 0.7588777712379832 1.0
 5098 0.7587289132993331 1.0
 5099 0.7587762306334576 1.0
 5100 0.7588235294117647 1.0
 5101 0.7586747696530092 1.0
 5102 0.7587220697765582 1.0
 5103 0.7587693513619439 1.0
 5104 0.7588166144200627 1.0
 5105 0.7588638589618022 1.0
 5106 0.7589110849980415 1.0
 5107 0.7587624828666536 1.0
 5108 0.7588097102584181 1.0
 5109 0.7588569191622627 1.0
 5110 0.7589041095890411 1.0
 5111 0.7589512815495989 1.0
 5112 0.758998435054773 1.0
 5113 0.7590455701153921 1.0
 5114 0.7590926867422761 1.0
 5115 0.7591397849462366 1.0
 5116 0.7591868647380766 1.0
 5117 0.7590384991205784 1.0
 5118 0.7588901914810473 1.0
 5119 0.758741941785505 1.0
 5120 0.75859375 1.0
 5121 0.7586408904510837 1.0
 5122 0.7586880124951191 1.0
 5123 0.758735116142885 1.0
 5124 0.7587822014051522 1.0
 5125 0.7586341463414634 1.0
 5126 0.75868123293016 1.0
 5127 0.7587283011507704 1.0
 5128 0.7587753510140406 1.0
 5129 0.7586274127510236 1.0
 5130 0.7586744639376218 1.0
 5131 0.7587214967842526 1.0
 5132 0.7587685113016368 1.0
 5133 0.7588155075004871 1.0
 5134 0.7588624853915076 1.0
 5135 0.7589094449853944 1.0
 5136 0.7589563862928349 1.0
 5137 0.7590033093245084 1.0
 5138 0.759050214091086 1.0
 5139 0.7590971006032302 1.0
 5140 0.7589494163424124 1.0
 5141 0.7589963042209686 1.0
 5142 0.7590431738623103 1.0
 5143 0.7590900252770756 1.0
 5144 0.7591368584758943 1.0
 5145 0.7591836734693878 1.0
 5146 0.7592304702681695 1.0
 5147 0.7590829609481251 1.0
 5148 0.7591297591297591 1.0
 5149 0.7591765391338124 1.0
 5150 0.7592233009708738 1.0
 5151 0.7592700446515239 1.0
 5152 0.7593167701863354 1.0
 5153 0.7593634775858723 1.0
 5154 0.7592161428017075 1.0
 5155 0.759262851600388 1.0
 5156 0.7591155934833204 1.0
 5157 0.7591623036649214 1.0
 5158 0.759208995734781 1.0
 5159 0.7590618336886994 1.0
 5160 0.7589147286821706 1.0
 5161 0.7589614415810889 1.0
 5162 0.7590081363812475 1.0
 5163 0.7590548130931629 1.0
 5164 0.7591014717273431 1.0
 5165 0.7591481122942885 1.0
 5166 0.759194734804491 1.0
 5167 0.7592413392684343 1.0
 5168 0.7592879256965944 1.0
 5169 0.759334494099439 1.0
 5170 0.7591876208897486 1.0
 5171 0.7592341906787855 1.0
 5172 0.7592807424593968 1.0
 5173 0.7591339648173207 1.0
 5174 0.7591805179744878 1.0
 5175 0.7592270531400966 1.0
 5176 0.759273570324575 1.0
 5177 0.7593200695383426 1.0
 5178 0.7593665507918115 1.0
 5179 0.7594130140953852 1.0
 5180 0.7594594594594595 1.0
 5181 0.7593128739625555 1.0
 5182 0.7593593207255885 1.0
 5183 0.7594057495658885 1.0
 5184 0.7592592592592593 1.0
 5185 0.759112825458052 1.0
 5186 0.7591592749710759 1.0
 5187 0.7592057065741277 1.0
 5188 0.7592521202775636 1.0
 5189 0.7592985160917325 1.0
 5190 0.7591522157996147 1.0
 5191 0.7591986129840108 1.0
 5192 0.7592449922958397 1.0
 5193 0.7592913537454266 1.0
 5194 0.7593376973430882 1.0
 5195 0.7593840230991338 1.0
 5196 0.7594303310238645 1.0
 5197 0.7594766211275736 1.0
 5198 0.7595228934205464 1.0
 5199 0.7595691479130602 1.0
 5200 0.7596153846153846 1.0
 5201 0.7596616035377812 1.0
 5202 0.7597078046905037 1.0
 5203 0.7597539880837978 1.0
 5204 0.759607993850884 1.0
 5205 0.7594620557156581 1.0
 5206 0.7595082597003457 1.0
 5207 0.7595544459381601 1.0
 5208 0.7596006144393241 1.0
 5209 0.7596467652140526 1.0
 5210 0.7596928982725528 1.0
 5211 0.7595471118787182 1.0
 5212 0.7595932463545664 1.0
 5213 0.759639363130635 1.0
 5214 0.7596854622171078 1.0
 5215 0.7597315436241611 1.0
 5216 0.7597776073619632 1.0
 5217 0.7598236534406747 1.0
 5218 0.7596780375622844 1.0
 5219 0.7595324774861084 1.0
 5220 0.7595785440613027 1.0
 5221 0.7596245929898486 1.0
 5222 0.7596706242818844 1.0
 5223 0.7597166379475397 1.0
 5224 0.7597626339969372 1.0
 5225 0.7598086124401914 1.0
 5226 0.7596632223497896 1.0
 5227 0.7595178878898029 1.0
 5228 0.7595638867635807 1.0
 5229 0.759609868043603 1.0
 5230 0.7596558317399618 1.0
 5231 0.7597017778627414 1.0
 5232 0.7595565749235474 1.0
 5233 0.7596025224536594 1.0
 5234 0.7596484524264425 1.0
 5235 0.759694364851958 1.0
 5236 0.7595492742551566 1.0
 5237 0.7595951880847813 1.0
 5238 0.7594501718213058 1.0
 5239 0.7594960870395113 1.0
 5240 0.7595419847328244 1.0
 5241 0.7593970616294601 1.0
 5242 0.759252193819153 1.0
 5243 0.7592981117680717 1.0
 5244 0.7593440122044242 1.0
 5245 0.7593898951382269 1.0
 5246 0.7594357605794891 1.0
 5247 0.7592910234419669 1.0
 5248 0.7591463414634146 1.0
 5249 0.7591922270908744 1.0
 5250 0.7592380952380953 1.0
 5251 0.7590935059988574 1.0
 5252 0.758948971820259 1.0
 5253 0.7589948600799543 1.0
 5254 0.7590407308717168 1.0
 5255 0.7590865842055186 1.0
 5256 0.7591324200913242 1.0
 5257 0.7591782385390907 1.0
 5258 0.7592240395587676 1.0
 5259 0.7592698231602967 1.0
 5260 0.7593155893536122 1.0
 5261 0.7593613381486409 1.0
 5262 0.7594070695553021 1.0
 5263 0.7594527835835075 1.0
 5264 0.7594984802431611 1.0
 5265 0.7595441595441595 1.0
 5266 0.7593999240410179 1.0
 5267 0.7594456047085627 1.0
 5268 0.7594912680334093 1.0
 5269 0.7593471246915924 1.0
 5270 0.759392789373814 1.0
 5271 0.7594384367292734 1.0
 5272 0.7594840667678301 1.0
 5273 0.7595296794993363 1.0
 5274 0.7595752749336367 1.0
 5275 0.7596208530805687 1.0
 5276 0.759666413949962 1.0
 5277 0.7597119575516392 1.0
 5278 0.759757483895415 1.0
 5279 0.7598029929910968 1.0
 5280 0.7598484848484849 1.0
 5281 0.7597046014012497 1.0
 5282 0.7597500946611132 1.0
 5283 0.7597955706984668 1.0
 5284 0.7598410295230885 1.0
 5285 0.7598864711447493 1.0
 5286 0.759742716609913 1.0
 5287 0.7597881596368451 1.0
 5288 0.7596444780635401 1.0
 5289 0.7596899224806202 1.0
 5290 0.7597353497164461 1.0
 5291 0.7597807597807598 1.0
 5292 0.7598261526832956 1.0
 5293 0.7598715284337805 1.0
 5294 0.7599168870419343 1.0
 5295 0.7599622285174693 1.0
 5296 0.7598187311178247 1.0
 5297 0.7598640740041533 1.0
 5298 0.7599093997734995 1.0
 5299 0.7599547084355539 1.0
 5300 0.76 1.0
 5301 0.7600452744765138 1.0
 5302 0.7599019238023388 1.0
 5303 0.759947199698284 1.0
 5304 0.7599924585218703 1.0
 5305 0.7598491988689915 1.0
 5306 0.7598944591029023 1.0
 5307 0.7599397022800075 1.0
 5308 0.7597965335342879 1.0
 5309 0.7598417781126389 1.0
 5310 0.7598870056497176 1.0
 5311 0.7599322161551497 1.0
 5312 0.759789156626506 1.0
 5313 0.7598343685300207 1.0
 5314 0.7596913812570568 1.0
 5315 0.7597365945437441 1.0
 5316 0.7597817908201655 1.0
 5317 0.7598269700959187 1.0
 5318 0.7598721323805943 1.0
 5319 0.7599172776837751 1.0
 5320 0.7599624060150376 1.0
 5321 0.7600075173839503 1.0
 5322 0.7600526118000751 1.0
 5323 0.7599098252864925 1.0
 5324 0.7597670924117205 1.0
 5325 0.7598122065727699 1.0
 5326 0.759857303792715 1.0
 5327 0.7599023840810963 1.0
 5328 0.7599474474474475 1.0
 5329 0.7599924939012948 1.0
 5330 0.7600375234521576 1.0
 5331 0.7600825361095479 1.0
 5332 0.7601275318829708 1.0
 5333 0.7599849990624414 1.0
 5334 0.7600299962504687 1.0
 5335 0.7600749765698219 1.0
 5336 0.7599325337331334 1.0
 5337 0.7599775154581225 1.0
 5338 0.7600224803297115 1.0
 5339 0.7600674283573703 1.0
 5340 0.7601123595505618 1.0
 5341 0.7601572739187418 1.0
 5342 0.760202171471359 1.0
 5343 0.7602470522178552 1.0
 5344 0.7602919161676647 1.0
 5345 0.7601496725912067 1.0
 5346 0.7601945379723157 1.0
 5347 0.7602393865719095 1.0
 5348 0.7602842183994016 1.0
 5349 0.7603290334641989 1.0
 5350 0.760373831775701 1.0
 5351 0.7604186133433003 1.0
 5352 0.7604633781763827 1.0
 5353 0.7605081262843265 1.0
 5354 0.7605528576765036 1.0
 5355 0.7605975723622782 1.0
 5356 0.7604555638536221 1.0
 5357 0.7605002800074668 1.0
 5358 0.7605449794699515 1.0
 5359 0.7605896622504199 1.0
 5360 0.760634328358209 1.0
 5361 0.7604924454392837 1.0
 5362 0.7603506154419992 1.0
 5363 0.760395301137423 1.0
 5364 0.7604399701715138 1.0
 5365 0.7604846225535881 1.0
 5366 0.7605292582929557 1.0
 5367 0.7605738773989194 1.0
 5368 0.7606184798807749 1.0
 5369 0.7606630657478115 1.0
 5370 0.7605214152700186 1.0
 5371 0.7605660026065909 1.0
 5372 0.7606105733432613 1.0
 5373 0.7604690117252931 1.0
 5374 0.7605135839225903 1.0
 5375 0.7603720930232558 1.0
 5376 0.7604166666666666 1.0
 5377 0.7604612237307049 1.0
 5378 0.7605057642246188 1.0
 5379 0.7603643799962818 1.0
 5380 0.7604089219330855 1.0
 5381 0.7604534473146255 1.0
 5382 0.7603121516164995 1.0
 5383 0.7601709084153817 1.0
 5384 0.7602154531946508 1.0
 5385 0.7602599814298978 1.0
 5386 0.7603044931303379 1.0
 5387 0.7603489883051792 1.0
 5388 0.7602078693392724 1.0
 5389 0.7602523659305994 1.0
 5390 0.7602968460111317 1.0
 5391 0.7603413095900575 1.0
 5392 0.7602002967359051 1.0
 5393 0.7602447617281661 1.0
 5394 0.7602892102335929 1.0
 5395 0.7603336422613531 1.0
 5396 0.7601927353595256 1.0
 5397 0.7600518806744487 1.0
 5398 0.7600963319748055 1.0
 5399 0.7601407668086683 1.0
 5400 0.76 1.0
 5401 0.7598592853175338 1.0
 5402 0.7597186227323214 1.0
 5403 0.7597630945770868 1.0
 5404 0.7598075499629904 1.0
 5405 0.7598519888991674 1.0
 5406 0.7597114317425083 1.0
 5407 0.7597558720177547 1.0
 5408 0.7598002958579881 1.0
 5409 0.7598447032723239 1.0
 5410 0.7598890942698706 1.0
 5411 0.7599334688597302 1.0
 5412 0.7597930524759793 1.0
 5413 0.7596526879733974 1.0
 5414 0.7596970816401921 1.0
 5415 0.759741458910434 1.0
 5416 0.7597858197932054 1.0
 5417 0.759645560273214 1.0
 5418 0.7595053525286083 1.0
 5419 0.7595497324229563 1.0
 5420 0.7595940959409594 1.0
 5421 0.7596384430916805 1.0
 5422 0.7596827738841756 1.0
 5423 0.7595426885487737 1.0
 5424 0.7594026548672567 1.0
 5425 0.759447004608295 1.0
 5426 0.7594913380022116 1.0
 5427 0.7595356550580431 1.0
 5428 0.7595799557848194 1.0
 5429 0.7594400442070363 1.0
 5430 0.7593001841620626 1.0
 5431 0.7593445037746271 1.0
 5432 0.7593888070692194 1.0
 5433 0.75943309405485 1.0
 5434 0.7594773647405226 1.0
 5435 0.7593376264949402 1.0
 5436 0.7593818984547461 1.0
 5437 0.7592422291704984 1.0
 5438 0.7592865023905848 1.0
 5439 0.7593307593307593 1.0
 5440 0.759375 1.0
 5441 0.759419224407278 1.0
 5442 0.7594634325615582 1.0
 5443 0.7593239022597832 1.0
 5444 0.7593681116825863 1.0
 5445 0.7592286501377411 1.0
 5446 0.7590892398090342 1.0
 5447 0.7591334679640169 1.0
 5448 0.7591776798825257 1.0
 5449 0.7590383556615893 1.0
 5450 0.7588990825688073 1.0
 5451 0.7589433131535498 1.0
 5452 0.7589875275128394 1.0
 5453 0.7590317256556024 1.0
 5454 0.7588925559222589 1.0
 5455 0.7589367552703942 1.0
 5456 0.7589809384164223 1.0
 5457 0.7590251053692505 1.0
 5458 0.7590692561377794 1.0
 5459 0.7591133907309031 1.0
 5460 0.7591575091575091 1.0
 5461 0.7592016114264787 1.0
 5462 0.7590626144269499 1.0
 5463 0.7591067179205565 1.0
 5464 0.7591508052708639 1.0
 5465 0.7590118938700824 1.0
 5466 0.7590559824368825 1.0
 5467 0.7589171391988293 1.0
 5468 0.7589612289685442 1.0
 5469 0.7590053026147376 1.0
 5470 0.7590493601462522 1.0
 5471 0.7589106196307804 1.0
 5472 0.7589546783625731 1.0
 5473 0.7589987209939704 1.0
 5474 0.7590427475337961 1.0
 5475 0.7590867579908676 1.0
 5476 0.7589481373265157 1.0
 5477 0.7588095672813584 1.0
 5478 0.7588535962029938 1.0
 5479 0.7588976090527468 1.0
 5480 0.7589416058394161 1.0
 5481 0.758803138113483 1.0
 5482 0.7586647209047793 1.0
 5483 0.7585263541856648 1.0
 5484 0.7585703865791393 1.0
 5485 0.7586144029170465 1.0
 5486 0.7586584032081662 1.0
 5487 0.758702387461272 1.0
 5488 0.7587463556851312 1.0
 5489 0.7587903078885043 1.0
 5490 0.7586520947176685 1.0
 5491 0.7586960480786742 1.0
 5492 0.7587399854333576 1.0
 5493 0.758601856908793 1.0
 5494 0.758645795413178 1.0
 5495 0.7585077343039126 1.0
 5496 0.758551673944687 1.0
 5497 0.7585955975986902 1.0
 5498 0.7586395052746453 1.0
 5499 0.7586833969812693 1.0
 5500 0.7587272727272727 1.0
 5501 0.7587711325213597 1.0
 5502 0.7588149763722283 1.0
 5503 0.7588588042885699 1.0
 5504 0.7589026162790697 1.0
 5505 0.7589464123524069 1.0
 5506 0.7589901925172539 1.0
 5507 0.7590339567822771 1.0
 5508 0.7588961510530138 1.0
 5509 0.7589399165002723 1.0
 5510 0.758983666061706 1.0
 5511 0.7590273997459627 1.0
 5512 0.7588896952104499 1.0
 5513 0.7587520406312352 1.0
 5514 0.7587957925281102 1.0
 5515 0.7586582048957389 1.0
 5516 0.7585206671501088 1.0
 5517 0.7583831792640928 1.0
 5518 0.7584269662921348 1.0
 5519 0.758470737452437 1.0
 5520 0.7583333333333333 1.0
 5521 0.7583771055968122 1.0
 5522 0.7582397681999276 1.0
 5523 0.7582835415535035 1.0
 5524 0.7581462708182476 1.0
 5525 0.7581900452488688 1.0
 5526 0.7582338038364097 1.0
 5527 0.7580966166093722 1.0
 5528 0.7581403762662807 1.0
 5529 0.7581841200940496 1.0
 5530 0.7582278481012659 1.0
 5531 0.7580907611643464 1.0
 5532 0.7581344902386117 1.0
 5533 0.7581782035062353 1.0
 5534 0.758221900975786 1.0
 5535 0.7582655826558266 1.0
 5536 0.7583092485549133 1.0
 5537 0.7583528986815965 1.0
 5538 0.7582159624413145 1.0
 5539 0.758259613648673 1.0
 5540 0.7583032490974729 1.0
 5541 0.7583468687962461 1.0
 5542 0.7583904727535186 1.0
 5543 0.7584340609778099 1.0
 5544 0.7584776334776335 1.0
 5545 0.7583408476104598 1.0
 5546 0.7583844212044717 1.0
 5547 0.7582477014602488 1.0
 5548 0.7582912761355444 1.0
 5549 0.7583348351054244 1.0
 5550 0.7583783783783784 1.0
 5551 0.7584219059628896 1.0
 5552 0.7584654178674352 1.0
 5553 0.7583288312623807 1.0
 5554 0.7583723442563918 1.0
 5555 0.7584158415841584 1.0
 5556 0.7584593232541397 1.0
 5557 0.7583228360626237 1.0
 5558 0.7581863979848866 1.0
 5559 0.7582298974635726 1.0
 5560 0.7580935251798561 1.0
 5561 0.7581370257147995 1.0
 5562 0.7581805106076951 1.0
 5563 0.7582239798669782 1.0
 5564 0.7582674335010784 1.0
 5565 0.7583108715184187 1.0
 5566 0.7583542939274165 1.0
 5567 0.7582180707742051 1.0
 5568 0.7582614942528736 1.0
 5569 0.7583049021368289 1.0
 5570 0.7583482944344704 1.0
 5571 0.7583916711541914 1.0
 5572 0.758435032304379 1.0
 5573 0.7584783778934147 1.0
 5574 0.7583423035522067 1.0
 5575 0.7582062780269059 1.0
 5576 0.7582496413199427 1.0
 5577 0.7581136811906043 1.0
 5578 0.7581570455360345 1.0
 5579 0.7582003943359025 1.0
 5580 0.7580645161290323 1.0
 5581 0.7581078659738398 1.0
 5582 0.7581512002866356 1.0
 5583 0.7581945190757657 1.0
 5584 0.7582378223495702 1.0
 5585 0.7581020590868397 1.0
 5586 0.7581453634085213 1.0
 5587 0.7580096652944335 1.0
 5588 0.7580529706513959 1.0
 5589 0.7580962605117194 1.0
 5590 0.7579606440071557 1.0
 5591 0.7578250760150241 1.0
 5592 0.7578683834048641 1.0
 5593 0.7579116753084213 1.0
 5594 0.7579549517340007 1.0
 5595 0.7579982126899018 1.0
 5596 0.7580414581844175 1.0
 5597 0.7580846882258353 1.0
 5598 0.7581279028224366 1.0
 5599 0.7581711019824968 1.0
 5600 0.7582142857142857 1.0
 5601 0.7582574540260668 1.0
 5602 0.7581220992502677 1.0
 5603 0.7581652686061039 1.0
 5604 0.7582084225553176 1.0
 5605 0.7582515611061552 1.0
 5606 0.758294684266857 1.0
 5607 0.7583377920456572 1.0
 5608 0.7583808844507846 1.0
 5609 0.7584239614904618 1.0
 5610 0.7584670231729055 1.0
 5611 0.758331848155409 1.0
 5612 0.7583749109052031 1.0
 5613 0.7582398004632104 1.0
 5614 0.7582828642679017 1.0
 5615 0.7583259127337489 1.0
 5616 0.7583689458689459 1.0
 5617 0.7584119636816806 1.0
 5618 0.7582769668921324 1.0
 5619 0.7581420181526962 1.0
 5620 0.7581850533807829 1.0
 5621 0.7582280732965665 1.0
 5622 0.7582710779082177 1.0
 5623 0.7583140672239018 1.0
 5624 0.758357041251778 1.0
 5625 0.7584 1.0
 5626 0.7584429434767153 1.0
 5627 0.7584858716900658 1.0
 5628 0.7583511016346838 1.0
 5629 0.7582163794634926 1.0
 5630 0.758259325044405 1.0
 5631 0.7581246670218433 1.0
 5632 0.7581676136363636 1.0
 5633 0.7582105450026628 1.0
 5634 0.758075967341143 1.0
 5635 0.7581188997338065 1.0
 5636 0.7581618168914124 1.0
 5637 0.758027319496186 1.0
 5638 0.7580702376729337 1.0
 5639 0.7581131406277709 1.0
 5640 0.7581560283687944 1.0
 5641 0.758198900904095 1.0
 5642 0.7582417582417582 1.0
 5643 0.7582846003898636 1.0
 5644 0.7583274273564847 1.0
 5645 0.75837023914969 1.0
 5646 0.7584130357775416 1.0
 5647 0.7584558172480963 1.0
 5648 0.7584985835694051 1.0
 5649 0.758364312267658 1.0
 5650 0.7584070796460177 1.0
 5651 0.7582728720580428 1.0
 5652 0.7583156404812456 1.0
 5653 0.7583583937732178 1.0
 5654 0.758401131941988 1.0
 5655 0.7584438549955791 1.0
 5656 0.7583097595473833 1.0
 5657 0.758352483648577 1.0
 5658 0.7583951926475786 1.0
 5659 0.7584378865523944 1.0
 5660 0.7583038869257951 1.0
 5661 0.7583465818759937 1.0
 5662 0.7583892617449665 1.0
 5663 0.7582553416916828 1.0
 5664 0.75829802259887 1.0
 5665 0.7583406884377758 1.0
 5666 0.7583833392163783 1.0
 5667 0.7584259749426504 1.0
 5668 0.7584685956245589 1.0
 5669 0.7585112012700652 1.0
 5670 0.7585537918871252 1.0
 5671 0.7584200317404338 1.0
 5672 0.7582863187588152 1.0
 5673 0.7583289264939186 1.0
 5674 0.7583715192104336 1.0
 5675 0.7584140969162996 1.0
 5676 0.7584566596194503 1.0
 5677 0.758499207327814 1.0
 5678 0.7583656216977809 1.0
 5679 0.7584081704525445 1.0
 5680 0.7584507042253521 1.0
 5681 0.7584932230241155 1.0
 5682 0.7585357268567405 1.0
 5683 0.7585782157311279 1.0
 5684 0.7584447572132301 1.0
 5685 0.758311345646438 1.0
 5686 0.7581779810059796 1.0
 5687 0.7580446632671004 1.0
 5688 0.7580872011251758 1.0
 5689 0.7579539462119881 1.0
 5690 0.7579964850615114 1.0
 5691 0.7580390089615182 1.0
 5692 0.7580815179198875 1.0
 5693 0.7581240119444932 1.0
 5694 0.7581664910432033 1.0
 5695 0.7582089552238805 1.0
 5696 0.758251404494382 1.0
 5697 0.7582938388625592 1.0
 5698 0.7583362583362583 1.0
 5699 0.7583786629233199 1.0
 5700 0.758421052631579 1.0
 5701 0.7582880196456762 1.0
 5702 0.758330410382322 1.0
 5703 0.7583727862528494 1.0
 5704 0.7584151472650772 1.0
 5705 0.7584574934268186 1.0
 5706 0.7583245706274098 1.0
 5707 0.7583669178202208 1.0
 5708 0.7584092501751927 1.0
 5709 0.7582764056752496 1.0
 5710 0.7583187390542907 1.0
 5711 0.7583610576081247 1.0
 5712 0.7582282913165266 1.0
 5713 0.7580955715035883 1.0
 5714 0.7581379068953448 1.0
 5715 0.7581802274715661 1.0
 5716 0.758222533240028 1.0
 5717 0.7580899072940354 1.0
 5718 0.7581322140608604 1.0
 5719 0.7581745060325231 1.0
 5720 0.7580419580419581 1.0
 5721 0.7579094563887432 1.0
 5722 0.7577770010485844 1.0
 5723 0.7578193255285689 1.0
 5724 0.7578616352201258 1.0
 5725 0.7579039301310043 1.0
 5726 0.7579462102689487 1.0
 5727 0.7579884756416972 1.0
 5728 0.7580307262569832 1.0
 5729 0.7580729621225345 1.0
 5730 0.7581151832460733 1.0
 5731 0.7581573896353166 1.0
 5732 0.7581995812979763 1.0
 5733 0.7582417582417582 1.0
 5734 0.7581095221485874 1.0
 5735 0.7581517000871839 1.0
 5736 0.7581938633193863 1.0
 5737 0.7582360118528848 1.0
 5738 0.7581038689438829 1.0
 5739 0.7581460184701168 1.0
 5740 0.7581881533101046 1.0
 5741 0.7582302734715206 1.0
 5742 0.758098223615465 1.0
 5743 0.7581403447675431 1.0
 5744 0.758008356545961 1.0
 5745 0.7580504786771105 1.0
 5746 0.7580925861468848 1.0
 5747 0.7581346789629372 1.0
 5748 0.7581767571329158 1.0
 5749 0.7582188206644633 1.0
 5750 0.7582608695652174 1.0
 5751 0.75830290384281 1.0
 5752 0.7583449235048678 1.0
 5753 0.758213106205458 1.0
 5754 0.7582551268682656 1.0
 5755 0.758123370981755 1.0
 5756 0.7579916608756081 1.0
 5757 0.7580336981066528 1.0
 5758 0.7579020493226815 1.0
 5759 0.7579440875151936 1.0
 5760 0.7579861111111111 1.0
 5761 0.7580281201180351 1.0
 5762 0.757896563693162 1.0
 5763 0.7579385736595523 1.0
 5764 0.7578070784177654 1.0
 5765 0.757849089332177 1.0
 5766 0.7578910856746445 1.0
 5767 0.7577596670712675 1.0
 5768 0.7578016643550625 1.0
 5769 0.7578436470792165 1.0
 5770 0.7578856152512998 1.0
 5771 0.7577542886848033 1.0
 5772 0.7577962577962578 1.0
 5773 0.7576649922050926 1.0
 5774 0.7577069622445445 1.0
 5775 0.7577489177489177 1.0
 5776 0.7576177285318559 1.0
 5777 0.7576596849575904 1.0
 5778 0.7577016268605054 1.0
 5779 0.7577435542481398 1.0
 5780 0.7577854671280276 1.0
 5781 0.7578273655076976 1.0
 5782 0.7578692493946732 1.0
 5783 0.7577381981670414 1.0
 5784 0.7577800829875518 1.0
 5785 0.7578219533275713 1.0
 5786 0.7576909782232976 1.0
 5787 0.7575600483843097 1.0
 5788 0.7576019350380097 1.0
 5789 0.7574710658144758 1.0
 5790 0.7573402417962003 1.0
 5791 0.7573821447073045 1.0
 5792 0.7572513812154696 1.0
 5793 0.7572932849991368 1.0
 5794 0.75716258198136 1.0
 5795 0.757204486626402 1.0
 5796 0.7570738440303658 1.0
 5797 0.7571157495256167 1.0
 5798 0.7571576405657123 1.0
 5799 0.7571995171581307 1.0
 5800 0.7572413793103449 1.0
 5801 0.7572832270298224 1.0
 5802 0.7573250603240262 1.0
 5803 0.7573668792004136 1.0
 5804 0.757408683666437 1.0
 5805 0.7574504737295435 1.0
 5806 0.7573200137788495 1.0
 5807 0.7573618047184433 1.0
 5808 0.7574035812672176 1.0
 5809 0.7572731967636426 1.0
 5810 0.7571428571428571 1.0
 5811 0.7571846498020994 1.0
 5812 0.7572264280798349 1.0
 5813 0.7572681919834853 1.0
 5814 0.7573099415204678 1.0
 5815 0.7573516766981944 1.0
 5816 0.7572214580467675 1.0
 5817 0.7572631940862988 1.0
 5818 0.757304915778618 1.0
 5819 0.7573466231311222 1.0
 5820 0.7572164948453608 1.0
 5821 0.7572582030578938 1.0
 5822 0.7572998969426314 1.0
 5823 0.7571698437231668 1.0
 5824 0.7572115384615384 1.0
 5825 0.7570815450643776 1.0
 5826 0.756951596292482 1.0
 5827 0.7568216921228763 1.0
 5828 0.7568634179821551 1.0
 5829 0.7569051295247898 1.0
 5830 0.7569468267581475 1.0
 5831 0.7569885096895901 1.0
 5832 0.7570301783264746 1.0
 5833 0.757071832676153 1.0
 5834 0.7571134727459718 1.0
 5835 0.7569837189374464 1.0
 5836 0.7570253598355038 1.0
 5837 0.7570669864656502 1.0
 5838 0.7571085988352175 1.0
 5839 0.7571501969515329 1.0
 5840 0.7571917808219178 1.0
 5841 0.7572333504536894 1.0
 5842 0.7571037315987675 1.0
 5843 0.7571453020708541 1.0
 5844 0.757015742642026 1.0
 5845 0.7568862275449102 1.0
 5846 0.7567567567567568 1.0
 5847 0.7566273302548315 1.0
 5848 0.7566689466484268 1.0
 5849 0.7567105488117627 1.0
 5850 0.7567521367521367 1.0
 5851 0.7567937104768415 1.0
 5852 0.7566643882433356 1.0
 5853 0.7565351101998975 1.0
 5854 0.756576699692518 1.0
 5855 0.7566182749786508 1.0
 5856 0.7564890710382514 1.0
 5857 0.7565306470889533 1.0
 5858 0.7565722089450324 1.0
 5859 0.7566137566137566 1.0
 5860 0.7566552901023891 1.0
 5861 0.7566968094181881 1.0
 5862 0.7567383145684067 1.0
 5863 0.7567798055602933 1.0
 5864 0.7568212824010914 1.0
 5865 0.756692242114237 1.0
 5866 0.7567337197408797 1.0
 5867 0.7567751832282257 1.0
 5868 0.7568166325835037 1.0
 5869 0.7566876810359516 1.0
 5870 0.7567291311754685 1.0
 5871 0.7567705671946857 1.0
 5872 0.756641689373297 1.0
 5873 0.7566831261706113 1.0
 5874 0.7567245488593803 1.0
 5875 0.7567659574468085 1.0
 5876 0.7568073519400953 1.0
 5877 0.75667857750553 1.0
 5878 0.7567199727798571 1.0
 5879 0.7565912570164994 1.0
 5880 0.7564625850340136 1.0
 5881 0.7565039959190614 1.0
 5882 0.7565453927235634 1.0
 5883 0.7564167941526432 1.0
 5884 0.7564581917063222 1.0
 5885 0.756499575191164 1.0
 5886 0.7565409446143391 1.0
 5887 0.7565822999830134 1.0
 5888 0.756453804347826 1.0
 5889 0.7564951604686704 1.0
 5890 0.7563667232597623 1.0
 5891 0.7564080801222204 1.0
 5892 0.756449422946368 1.0
 5893 0.7564907517393518 1.0
 5894 0.7565320665083135 1.0
 5895 0.7565733672603902 1.0
