 439 0.18681318681318682 0.0 0.1411764705882353 0.4
 440 0.17582417582417584 0.0 0.1702127659574468 0.5
 441 0.11235955056179775 0.0 0.16279069767441862 0.35714285714285715
 442 0.12222222222222222 0.0 0.13953488372093023 0.6428571428571429
 443 0.09375 0.0 0.1368421052631579 0.8
 444 0.3058823529411765 0.0 0.24175824175824176 0.0
 445 0.449438202247191 0.0 0.2631578947368421 0.4
 446 0.15294117647058825 0.0 0.16853932584269662 0.5454545454545454
 447 0.23809523809523808 0.0625 0.2 0.8
 448 0.14130434782608695 0.0 0.1511627906976744 0.42857142857142855
 449 0.3 0.0 0.21839080459770116 0.6153846153846154
 450 0.29213483146067415 0.0 0.24719101123595505 0.5454545454545454
 451 0.20652173913043478 0.0 0.19047619047619047 0.75
 452 0.17204301075268819 0.0 0.16853932584269662 0.5454545454545454
 453 0.2111111111111111 0.0 0.17582417582417584 0.2222222222222222
 454 0.10638297872340426 0.0 0.13186813186813187 0.5555555555555556
 455 0.26744186046511625 0.0 0.2235294117647059 0.4
 456 0.11235955056179775 0.0 0.12087912087912088 0.4444444444444444
 457 0.2840909090909091 0.0 0.16129032258064516 0.42857142857142855
 458 0.21978021978021978 0.0 0.19148936170212766 0.5
 459 0.14285714285714285 0.0 0.16853932584269662 0.36363636363636365
 460 0.23595505617977527 0.0 0.2 0.6
 461 0.03225806451612903 0.0 0.10344827586206896 0.6153846153846154
 462 0.125 0.0 0.12222222222222222 0.8
 463 0.14130434782608695 0.0 0.2087912087912088 0.7777777777777778
 464 0.10638297872340426 0.0 0.15217391304347827 0.5
 465 0.08602150537634409 0.0 0.16853932584269662 0.5454545454545454
 466 0.31868131868131866 0.0 0.22727272727272727 0.6666666666666666
 467 0.2777777777777778 0.0 0.24731182795698925 0.42857142857142855
 468 0.11702127659574468 0.0 0.14772727272727273 0.5
 469 0.08695652173913043 0.0 0.15730337078651685 0.8181818181818182
 470 0.14285714285714285 0.0 0.14893617021276595 0.3333333333333333
 471 0.17582417582417584 0.0 0.1956521739130435 0.75
 472 0.125 0.0 0.17777777777777778 0.5
 473 0.08602150537634409 0.0 0.12643678160919541 0.38461538461538464
 474 0.17777777777777778 0.0 0.1839080459770115 0.3076923076923077
 475 0.2840909090909091 0.0 0.20652173913043478 0.375
 476 0.14583333333333334 0.0 0.15384615384615385 0.7777777777777778
 477 0.15625 0.0 0.1935483870967742 0.8571428571428571
 478 0.12087912087912088 0.0 0.15217391304347827 0.375
 479 0.2872340425531915 0.0 0.21428571428571427 0.6875
 480 0.20930232558139536 0.0 0.22093023255813954 0.5714285714285714
 481 0.2727272727272727 0.0 0.2127659574468085 0.16666666666666666
 482 0.19540229885057472 0.0 0.21978021978021978 0.3333333333333333
 483 0.24719101123595505 0.0 0.1958762886597938 0.0
 484 0.1276595744680851 0.0 0.14772727272727273 0.6666666666666666
 485 0.14130434782608695 0.0 0.2 0.5
 486 0.1276595744680851 0.0 0.2222222222222222 0.5
 487 0.3 0.0 0.21978021978021978 0.6666666666666666
 488 0.06382978723404255 0.0 0.12790697674418605 0.42857142857142855
 489 0.19101123595505617 0.0 0.19148936170212766 0.5
 490 0.18181818181818182 0.0 0.17045454545454544 0.5833333333333334
 491 0.2413793103448276 0.0 0.24719101123595505 0.45454545454545453
 492 0.0967741935483871 0.0 0.16666666666666666 0.6
 493 0.32222222222222224 0.0 0.2553191489361702 0.6666666666666666
 494 0.21978021978021978 0.0 0.21978021978021978 0.6666666666666666
 495 0.15217391304347827 0.0 0.18681318681318682 0.5555555555555556
 496 0.2967032967032967 0.0 0.24719101123595505 0.7272727272727273
 497 0.18888888888888888 0.0 0.2 0.6
 498 0.24468085106382978 0.0 0.2087912087912088 0.5555555555555556
 499 0.18888888888888888 0.0 0.2111111111111111 0.7
 500 0.16666666666666666 0.0 0.19540229885057472 0.38461538461538464
 501 0.2988505747126437 0.0 0.20430107526881722 0.42857142857142855
 502 0.2247191011235955 0.0 0.22826086956521738 0.375
 503 0.21739130434782608 0.0 0.16091954022988506 0.3076923076923077
 504 0.05434782608695652 0.0 0.13636363636363635 0.3333333333333333
 505 0.2087912087912088 0.0 0.1827956989247312 0.7142857142857143
 506 0.14285714285714285 0.0 0.1978021978021978 0.5555555555555556
 507 0.23076923076923078 0.0 0.2 0.8
 508 0.10227272727272728 0.0 0.19318181818181818 0.5
 509 0.3176470588235294 0.0 0.24175824175824176 0.3333333333333333
 510 0.20454545454545456 0.0 0.18478260869565216 0.625
 511 0.07865168539325842 0.0 0.125 0.75
 512 0.19540229885057472 0.0 0.18681318681318682 0.2222222222222222
 513 0.4117647058823529 0.0 0.25274725274725274 0.5555555555555556
 514 0.15053763440860216 0.0 0.18604651162790697 0.6428571428571429
 515 0.18085106382978725 0.0 0.16483516483516483 0.3333333333333333
 516 0.17582417582417584 0.0 0.16129032258064516 0.7142857142857143
 517 0.15730337078651685 0.0 0.18823529411764706 0.4
 518 0.21739130434782608 0.0 0.18681318681318682 0.5555555555555556
 519 0.20689655172413793 0.0 0.21978021978021978 0.8888888888888888
 520 0.3146067415730337 0.0 0.25842696629213485 0.7272727272727273
 521 0.15555555555555556 0.0 0.20224719101123595 0.45454545454545453
 522 0.11956521739130435 0.0 0.14606741573033707 0.36363636363636365
 523 0.17045454545454544 0.0 0.16129032258064516 0.42857142857142855
 524 0.1276595744680851 0.0 0.1595744680851064 0.3333333333333333
 525 0.1935483870967742 0.0 0.16304347826086957 0.25
 526 0.0851063829787234 0.0 0.15053763440860216 0.5714285714285714
 527 0.2247191011235955 0.0 0.2413793103448276 0.23076923076923078
 528 0.25555555555555554 0.0 0.2087912087912088 0.6666666666666666
 529 0.14772727272727273 0.0 0.18604651162790697 0.7142857142857143
 530 0.2840909090909091 0.0 0.23333333333333334 0.5
 531 0.11702127659574468 0.0 0.1702127659574468 0.6666666666666666
 532 0.19148936170212766 0.0 0.21951219512195122 0.7222222222222222
 533 0.27586206896551724 0.0 0.18681318681318682 0.3333333333333333
 534 0.23255813953488372 0.0 0.1702127659574468 0.3333333333333333
 535 0.32926829268292684 0.0 0.23333333333333334 0.3
 536 0.3258426966292135 0.0 0.2127659574468085 0.3333333333333333
 537 0.26373626373626374 0.0 0.23595505617977527 0.7272727272727273
 538 0.07608695652173914 0.0 0.1348314606741573 0.6363636363636364
 539 0.1 0.0 0.1595744680851064 0.3333333333333333
 540 0.29213483146067415 0.0 0.23076923076923078 0.6666666666666666
 541 0.15217391304347827 0.0 0.19101123595505617 0.36363636363636365
 542 0.26136363636363635 0.0 0.2111111111111111 0.6
 543 0.08602150537634409 0.0 0.1797752808988764 0.6363636363636364
 544 0.24210526315789474 0.0 0.19101123595505617 0.8181818181818182
 545 0.1348314606741573 0.0 0.17391304347826086 0.5
 546 0.20212765957446807 0.0 0.1978021978021978 0.8888888888888888
 547 0.22727272727272727 0.0 0.19101123595505617 0.36363636363636365
 548 0.1978021978021978 0.0 0.15294117647058825 0.4666666666666667
 549 0.21428571428571427 0.0 0.1702127659574468 0.6666666666666666
 550 0.19148936170212766 0.0 0.19540229885057472 0.5384615384615384
 551 0.2840909090909091 0.0 0.23655913978494625 0.8571428571428571
 552 0.21739130434782608 0.0 0.22988505747126436 0.6923076923076923
 553 0.25806451612903225 0.0 0.21505376344086022 0.7142857142857143
 554 0.15730337078651685 0.0 0.1839080459770115 0.5384615384615384
 555 0.13829787234042554 0.0 0.14444444444444443 0.7
 556 0.27586206896551724 0.0 0.2696629213483146 0.5454545454545454
 557 0.3764705882352941 0.0 0.25842696629213485 0.2727272727272727
 558 0.06382978723404255 0.0 0.14606741573033707 0.5454545454545454
 559 0.25 0.0 0.16129032258064516 0.2857142857142857
 560 0.14444444444444443 0.0 0.1511627906976744 0.5
 561 0.06451612903225806 0.0 0.09574468085106383 0.5
 562 0.2247191011235955 0.0 0.21978021978021978 0.2222222222222222
 563 0.40229885057471265 0.0 0.26666666666666666 0.5
 564 0.13978494623655913 0.0 0.17857142857142858 0.625
 565 0.23404255319148937 0.0 0.2111111111111111 0.6
 566 0.12903225806451613 0.0 0.14606741573033707 0.5454545454545454
 567 0.18181818181818182 0.0 0.18888888888888888 0.3
 568 0.0851063829787234 0.0 0.14772727272727273 0.4166666666666667
 569 0.10869565217391304 0.0 0.1744186046511628 0.42857142857142855
 570 0.2765957446808511 0.0 0.2235294117647059 0.4666666666666667
 571 0.3146067415730337 0.0 0.25 0.75
 572 0.11956521739130435 0.0 0.17582417582417584 0.5555555555555556
 573 0.23595505617977527 0.0 0.2261904761904762 0.3125
 574 0.3068181818181818 0.0 0.27586206896551724 0.7692307692307693
 575 0.3516483516483517 0.0 0.2413793103448276 0.5384615384615384
 576 0.09782608695652174 0.0 0.15294117647058825 0.6666666666666666
 577 0.14606741573033707 0.0 0.1978021978021978 0.7777777777777778
 578 0.30337078651685395 0.0 0.2 0.4
 579 0.07291666666666667 0.0 0.12087912087912088 0.5555555555555556
 580 0.23076923076923078 0.0 0.2222222222222222 0.6
 581 0.07526881720430108 0.0 0.14444444444444443 0.6
 582 0.3409090909090909 0.0 0.25 0.625
 583 0.0989010989010989 0.0 0.12222222222222222 0.2
 584 0.14130434782608695 0.0 0.17777777777777778 0.7
 585 0.18604651162790697 0.0 0.14285714285714285 0.2222222222222222
 586 0.25 0.0 0.20224719101123595 0.5454545454545454
 587 0.1411764705882353 0.0 0.20454545454545456 0.5
 588 0.12903225806451613 0.0 0.15384615384615385 0.5555555555555556
 589 0.20224719101123595 0.0 0.15384615384615385 0.6666666666666666
 590 0.2808988764044944 0.0 0.25274725274725274 0.4444444444444444
 591 0.16666666666666666 0.0 0.20454545454545456 0.4166666666666667
 592 0.07446808510638298 0.0 0.15789473684210525 0.4
 593 0.2391304347826087 0.0 0.1978021978021978 0.4444444444444444
 594 0.3333333333333333 0.0 0.26744186046511625 0.5
 595 0.12903225806451613 0.0 0.2 0.6666666666666666
 596 0.2808988764044944 0.0 0.20833333333333334 1.0
 597 0.14444444444444443 0.0 0.20454545454545456 0.75
 598 0.24444444444444444 0.0 0.23255813953488372 0.35714285714285715
 599 0.2222222222222222 0.0 0.20224719101123595 0.7272727272727273
 600 0.25287356321839083 0.0 0.21052631578947367 0.4
 601 0.12631578947368421 0.0 0.14736842105263157 0.6
 602 0.2159090909090909 0.0 0.18604651162790697 0.42857142857142855
 603 0.17857142857142858 0.0 0.20224719101123595 0.36363636363636365
 604 0.11363636363636363 0.0 0.18888888888888888 0.4
 605 0.12903225806451613 0.0 0.20652173913043478 0.625
 606 0.15730337078651685 0.0 0.18823529411764706 0.5333333333333333
 607 0.1978021978021978 0.0 0.23255813953488372 0.5
 608 0.12631578947368421 0.0 0.16470588235294117 0.5333333333333333
 609 0.3333333333333333 0.0 0.2553191489361702 0.5
 610 0.25 0.0 0.24096385542168675 0.4117647058823529
 611 0.2413793103448276 0.0 0.22580645161290322 0.5714285714285714
 612 0.06521739130434782 0.0 0.13186813186813187 0.2222222222222222
 613 0.16666666666666666 0.0 0.21978021978021978 0.6666666666666666
 614 0.19540229885057472 0.0 0.17894736842105263 0.8
 615 0.09782608695652174 0.0 0.19318181818181818 0.3333333333333333
 616 0.08695652173913043 0.0 0.16091954022988506 0.5384615384615384
 617 0.15730337078651685 0.0 0.2087912087912088 0.5555555555555556
 618 0.3068181818181818 0.0 0.23076923076923078 0.5555555555555556
 619 0.23529411764705882 0.0 0.22727272727272727 0.4166666666666667
 620 0.18478260869565216 0.0 0.19318181818181818 0.4166666666666667
 621 0.25274725274725274 0.0 0.23076923076923078 0.5555555555555556
 622 0.2682926829268293 0.0 0.21348314606741572 0.36363636363636365
 623 0.10869565217391304 0.0 0.15384615384615385 0.4444444444444444
 624 0.16129032258064516 0.0 0.2 0.5
 625 0.05434782608695652 0.0 0.11235955056179775 0.5454545454545454
 626 0.20224719101123595 0.0 0.20212765957446807 0.16666666666666666
 627 0.38372093023255816 0.0 0.22580645161290322 0.7142857142857143
 628 0.0989010989010989 0.0 0.13829787234042554 0.6666666666666666
 629 0.19318181818181818 0.0 0.2111111111111111 0.5
 630 0.14772727272727273 0.0 0.17777777777777778 0.5
 631 0.16483516483516483 0.0 0.21348314606741572 0.45454545454545453
 632 0.13636363636363635 0.0 0.21052631578947367 0.4
 633 0.14583333333333334 0.0 0.16483516483516483 0.8888888888888888
 634 0.2413793103448276 0.0 0.2087912087912088 0.3333333333333333
 635 0.2111111111111111 0.0 0.1875 0.75
 636 0.14893617021276595 0.0 0.17857142857142858 0.4375
 637 0.07446808510638298 0.0 0.13793103448275862 0.6923076923076923
 638 0.17582417582417584 0.0 0.20224719101123595 0.7272727272727273
 639 0.27586206896551724 0.0 0.23863636363636365 0.5
 640 0.1978021978021978 0.0 0.24096385542168675 0.6470588235294118
 641 0.2159090909090909 0.0 0.1935483870967742 0.14285714285714285
 642 0.19318181818181818 0.0 0.22340425531914893 0.5
 643 0.3181818181818182 0.0 0.26881720430107525 0.7142857142857143
 644 0.13186813186813187 0.0 0.17582417582417584 0.2222222222222222
 645 0.12359550561797752 0.0 0.17857142857142858 0.375
 646 0.4235294117647059 0.0 0.25882352941176473 0.4666666666666667
 647 0.07865168539325842 0.0 0.13636363636363635 0.6666666666666666
 648 0.2159090909090909 0.0 0.20454545454545456 0.4166666666666667
 649 0.23333333333333334 0.0 0.1956521739130435 0.5
 650 0.043478260869565216 0.0 0.15217391304347827 0.5
 651 0.2159090909090909 0.0 0.16483516483516483 0.5555555555555556
 652 0.25555555555555554 0.0 0.20652173913043478 0.625
 653 0.2441860465116279 0.0 0.2127659574468085 0.6666666666666666
 654 0.16129032258064516 0.0 0.18681318681318682 0.5555555555555556
 655 0.18888888888888888 0.0 0.19101123595505617 0.45454545454545453
 656 0.36363636363636365 0.0 0.25806451612903225 0.5714285714285714
 657 0.1 0.0 0.15555555555555556 0.3
 658 0.18888888888888888 0.0 0.18478260869565216 0.375
 659 0.4268292682926829 0.0 0.24175824175824176 0.6666666666666666
 660 0.02127659574468085 0.0 0.10465116279069768 0.5714285714285714
 661 0.18681318681318682 0.0 0.20224719101123595 0.5454545454545454
 662 0.2111111111111111 0.0 0.2222222222222222 0.6
 663 0.24719101123595505 0.0 0.21739130434782608 0.5
 664 0.2840909090909091 0.0 0.22580645161290322 0.7142857142857143
 665 0.16279069767441862 0.0 0.1797752808988764 0.45454545454545453
 666 0.23255813953488372 0.0 0.1956521739130435 0.375
 667 0.2823529411764706 0.0 0.25842696629213485 0.6363636363636364
 668 0.06382978723404255 0.0 0.1411764705882353 0.6
 669 0.07526881720430108 0.0 0.1276595744680851 0.5
 670 0.19101123595505617 0.0 0.22727272727272727 0.4166666666666667
 671 0.1744186046511628 0.0 0.1956521739130435 0.25
 672 0.04395604395604396 0.0 0.11956521739130435 0.75
 673 0.07526881720430108 0.0 0.14606741573033707 0.45454545454545453
 674 0.13043478260869565 0.0 0.16842105263157894 0.8
 675 0.16483516483516483 0.0 0.18085106382978725 0.3333333333333333
 676 0.17391304347826086 0.0 0.1956521739130435 0.75
 677 0.27906976744186046 0.0 0.29411764705882354 0.4
 678 0.14942528735632185 0.0 0.18181818181818182 0.3333333333333333
 679 0.1927710843373494 0.058823529411764705 0.1951219512195122 0.4444444444444444
 680 0.10752688172043011 0.0 0.1927710843373494 0.5882352941176471
 681 0.12643678160919541 0.0 0.16853932584269662 0.5454545454545454
 682 0.1797752808988764 0.0 0.17582417582417584 0.3333333333333333
 683 0.11235955056179775 0.0 0.19101123595505617 0.5454545454545454
 684 0.24444444444444444 0.0 0.25555555555555554 0.3
 685 0.30337078651685395 0.0 0.26881720430107525 0.2857142857142857
 686 0.3448275862068966 0.0 0.29213483146067415 0.36363636363636365
 687 0.07526881720430108 0.0 0.15053763440860216 0.5714285714285714
 688 0.11578947368421053 0.0 0.18681318681318682 0.4444444444444444
 689 0.18681318681318682 0.0 0.20212765957446807 0.3333333333333333
 690 0.15217391304347827 0.0 0.19540229885057472 0.15384615384615385
 691 0.12222222222222222 0.0 0.20224719101123595 0.5454545454545454
 692 0.14285714285714285 0.0 0.18478260869565216 0.625
 693 0.13953488372093023 0.0 0.1797752808988764 0.2727272727272727
 694 0.08045977011494253 0.0 0.1595744680851064 0.5
 695 0.1590909090909091 0.0 0.2111111111111111 0.3
 696 0.19101123595505617 0.0 0.2111111111111111 0.4
 697 0.08888888888888889 0.0 0.1797752808988764 0.36363636363636365
 698 0.16666666666666666 0.0 0.19318181818181818 0.6666666666666666
 699 0.23863636363636365 0.0 0.24468085106382978 0.6666666666666666
 700 0.2823529411764706 0.0 0.2111111111111111 0.3
 701 0.28888888888888886 0.0 0.2391304347826087 0.25
 702 0.38372093023255816 0.0 0.2717391304347826 0.125
 703 0.0851063829787234 0.0 0.15217391304347827 0.75
 704 0.2619047619047619 0.0 0.26373626373626374 0.3333333333333333
 705 0.18604651162790697 0.0 0.21348314606741572 0.5454545454545454
 706 0.031914893617021274 0.0 0.1348314606741573 0.5454545454545454
 707 0.17582417582417584 0.0 0.2159090909090909 0.5833333333333334
 708 0.18888888888888888 0.0 0.1797752808988764 0.36363636363636365
 709 0.10526315789473684 0.0 0.15217391304347827 0.625
 710 0.23076923076923078 0.0 0.20652173913043478 0.5
 711 0.056179775280898875 0.0 0.16304347826086957 0.375
 712 0.053763440860215055 0.0 0.14606741573033707 0.5454545454545454
 713 0.1368421052631579 0.0 0.19101123595505617 0.45454545454545453
 714 0.2 0.0 0.1956521739130435 0.375
 715 0.16279069767441862 0.0 0.13829787234042554 0.3333333333333333
 716 0.11827956989247312 0.0 0.17647058823529413 0.06666666666666667
 717 0.18888888888888888 0.0 0.21739130434782608 0.375
 718 0.10989010989010989 0.0 0.1797752808988764 0.45454545454545453
 719 0.3023255813953488 0.0 0.1956521739130435 0.375
 720 0.23076923076923078 0.0 0.1839080459770115 0.7692307692307693
 721 0.16853932584269662 0.0 0.1956521739130435 0.25
 722 0.26744186046511625 0.0 0.20652173913043478 0.75
 723 0.25882352941176473 0.0 0.2413793103448276 0.38461538461538464
 724 0.08602150537634409 0.0 0.16304347826086957 0.125
 725 0.1348314606741573 0.0 0.16666666666666666 0.6
 726 0.08695652173913043 0.0 0.17777777777777778 0.6
 727 0.16853932584269662 0.0 0.1935483870967742 0.7142857142857143
 728 0.11956521739130435 0.0 0.18181818181818182 0.5833333333333334
 729 0.18181818181818182 0.0 0.2 0.7333333333333333
 730 0.10638297872340426 0.0 0.16483516483516483 0.7777777777777778
 731 0.20689655172413793 0.0 0.2 0.7
 732 0.08888888888888889 0.0 0.16279069767441862 0.42857142857142855
 733 0.35294117647058826 0.0 0.26744186046511625 0.5
 734 0.14444444444444443 0.0 0.19047619047619047 0.4375
 735 0.17045454545454544 0.0 0.1827956989247312 0.2857142857142857
 736 0.05319148936170213 0.0 0.11827956989247312 0.7142857142857143
 737 0.10526315789473684 0.0 0.16483516483516483 0.7777777777777778
 738 0.07446808510638298 0.0 0.15555555555555556 0.8
 739 0.11235955056179775 0.0 0.13043478260869565 0.5
 740 0.14285714285714285 0.0 0.15730337078651685 0.18181818181818182
 741 0.14444444444444443 0.0 0.19540229885057472 0.5384615384615384
 742 0.054945054945054944 0.0 0.16091954022988506 0.3076923076923077
 743 0.2159090909090909 0.0 0.20212765957446807 0.5
 744 0.06896551724137931 0.0 0.14772727272727273 0.5
 745 0.26436781609195403 0.0 0.25555555555555554 0.3
 746 0.20430107526881722 0.0 0.21348314606741572 0.9090909090909091
 747 0.2823529411764706 0.0 0.23655913978494625 0.42857142857142855
 748 0.16483516483516483 0.0 0.21348314606741572 0.5454545454545454
 749 0.3855421686746988 0.0 0.27956989247311825 0.7142857142857143
 750 0.07446808510638298 0.0 0.12222222222222222 0.6
 751 0.11956521739130435 0.0 0.1839080459770115 0.46153846153846156
 752 0.15384615384615385 0.0 0.1595744680851064 0.8333333333333334
 753 0.2857142857142857 0.0 0.25287356321839083 0.6153846153846154
 754 0.46987951807228917 0.0 0.31868131868131866 0.6666666666666666
 755 0.06818181818181818 0.0 0.15217391304347827 0.375
 756 0.14444444444444443 0.0 0.17582417582417584 0.6666666666666666
 757 0.10465116279069768 0.0 0.1724137931034483 0.38461538461538464
 758 0.33695652173913043 0.0 0.29213483146067415 0.6363636363636364
 759 0.3614457831325301 0.0 0.3181818181818182 0.5
 760 0.16483516483516483 0.0 0.2111111111111111 0.3
 761 0.1839080459770115 0.0 0.1956521739130435 0.25
 762 0.0851063829787234 0.0 0.15730337078651685 0.6363636363636364
 763 0.19318181818181818 0.0 0.17777777777777778 0.3
 764 0.13333333333333333 0.0 0.23255813953488372 0.6428571428571429
 765 0.042105263157894736 0.0 0.14942528735632185 0.6923076923076923
 766 0.1797752808988764 0.0 0.20454545454545456 0.5
 767 0.15217391304347827 0.0 0.1978021978021978 0.4444444444444444
 768 0.09782608695652174 0.0 0.1590909090909091 0.5833333333333334
 769 0.26881720430107525 0.0 0.1827956989247312 0.5714285714285714
 770 0.11956521739130435 0.0 0.16666666666666666 0.5
 771 0.08602150537634409 0.0 0.1276595744680851 0.6666666666666666
 772 0.19047619047619047 0.0 0.22093023255813954 0.42857142857142855
 773 0.06451612903225806 0.0 0.14772727272727273 0.75
 774 0.19318181818181818 0.0 0.22340425531914893 0.3333333333333333
 775 0.0967741935483871 0.0 0.14736842105263157 0.2
 776 0.17582417582417584 0.0 0.18478260869565216 0.375
 777 0.22093023255813954 0.0 0.20238095238095238 0.625
 778 0.14444444444444443 0.0 0.15384615384615385 0.4444444444444444
 779 0.15730337078651685 0.0 0.18888888888888888 0.3
 780 0.07608695652173914 0.0 0.14606741573033707 0.6363636363636364
 781 0.08791208791208792 0.0 0.19047619047619047 0.375
 782 0.25 0.0 0.23333333333333334 0.6
 783 0.08888888888888889 0.0 0.15555555555555556 0.5
 784 0.15730337078651685 0.0 0.18478260869565216 0.5
 785 0.2087912087912088 0.0 0.19791666666666666 0.25
 786 0.16091954022988506 0.0 0.18947368421052632 0.4
 787 0.17204301075268819 0.0 0.17894736842105263 0.8
 788 0.26136363636363635 0.0 0.18478260869565216 0.75
 789 0.32941176470588235 0.0 0.25 0.25
 790 0.3068181818181818 0.0 0.25274725274725274 0.7777777777777778
 791 0.13186813186813187 0.0 0.17391304347826086 0.75
 792 0.2823529411764706 0.0 0.26595744680851063 0.3333333333333333
 793 0.1 0.0 0.14444444444444443 0.4
 794 0.24705882352941178 0.0 0.23655913978494625 0.2857142857142857
 795 0.13978494623655913 0.0 0.2 0.6
 796 0.0851063829787234 0.0 0.16279069767441862 0.42857142857142855
 797 0.2891566265060241 0.0 0.24175824175824176 0.4444444444444444
 798 0.125 0.0 0.19540229885057472 0.38461538461538464
 799 0.18604651162790697 0.0 0.17045454545454544 0.5
 800 0.1724137931034483 0.0 0.20454545454545456 0.4166666666666667
 801 0.14444444444444443 0.0 0.21428571428571427 0.5625
 802 0.26136363636363635 0.0 0.1978021978021978 0.5555555555555556
 803 0.2441860465116279 0.0 0.2391304347826087 0.625
 804 0.14606741573033707 0.0 0.19101123595505617 0.7272727272727273
 805 0.08235294117647059 0.0 0.18604651162790697 0.2857142857142857
 806 0.2988505747126437 0.0 0.2111111111111111 0.4
 807 0.14444444444444443 0.0 0.19318181818181818 0.3333333333333333
 808 0.13333333333333333 0.0 0.19318181818181818 0.5
 809 0.4235294117647059 0.0 0.2727272727272727 0.5
 810 0.17777777777777778 0.0 0.1827956989247312 0.8571428571428571
 811 0.10344827586206896 0.0 0.18888888888888888 0.4
 812 0.08602150537634409 0.0 0.16129032258064516 0.42857142857142855
 813 0.0967741935483871 0.0 0.18085106382978725 0.5
 814 0.29213483146067415 0.0 0.2087912087912088 0.4444444444444444
 815 0.16091954022988506 0.0 0.1827956989247312 0.2857142857142857
 816 0.2159090909090909 0.0 0.1827956989247312 0.42857142857142855
 817 0.2441860465116279 0.0 0.18478260869565216 0.375
 818 0.056179775280898875 0.0 0.1348314606741573 0.2727272727272727
 819 0.08791208791208792 0.0 0.18823529411764706 0.26666666666666666
 820 0.12790697674418605 0.0 0.1590909090909091 0.4166666666666667
 821 0.2857142857142857 0.0 0.2619047619047619 0.5625
 822 0.09195402298850575 0.0 0.15730337078651685 0.18181818181818182
 823 0.14772727272727273 0.0 0.22340425531914893 0.3333333333333333
 824 0.2967032967032967 0.0 0.22826086956521738 0.5
 825 0.0898876404494382 0.0 0.18478260869565216 0.375
 826 0.06593406593406594 0.0 0.15217391304347827 0.25
 827 0.030927835051546393 0.0 0.11627906976744186 0.42857142857142855
 828 0.1111111111111111 0.0 0.15555555555555556 0.4
 829 0.05263157894736842 0.0 0.1744186046511628 0.2857142857142857
 830 0.15217391304347827 0.0 0.2247191011235955 0.45454545454545453
 831 0.15555555555555556 0.0 0.1935483870967742 0.2857142857142857
 832 0.14285714285714285 0.0 0.20454545454545456 0.25
 833 0.09375 0.0 0.1839080459770115 0.6153846153846154
 834 0.17045454545454544 0.0 0.1827956989247312 0.42857142857142855
 835 0.06521739130434782 0.0 0.14130434782608695 0.5
 836 0.12359550561797752 0.0 0.20689655172413793 0.38461538461538464
 837 0.06521739130434782 0.0 0.18181818181818182 0.5
 838 0.06818181818181818 0.0 0.15730337078651685 0.2727272727272727
 839 0.010869565217391304 0.0 0.1111111111111111 0.2
 840 0.26373626373626374 0.0 0.23333333333333334 0.7
 841 0.16483516483516483 0.0 0.21348314606741572 0.36363636363636365
 842 0.19540229885057472 0.0 0.16304347826086957 0.375
 843 0.08888888888888889 0.0 0.16666666666666666 0.3
 844 0.18604651162790697 0.0 0.23255813953488372 0.5
 845 0.15217391304347827 0.0 0.20212765957446807 0.5
 846 0.06593406593406594 0.0 0.16304347826086957 0.5
 847 0.2413793103448276 0.0 0.2391304347826087 0.625
 848 0.22988505747126436 0.0 0.23404255319148937 0.16666666666666666
 849 0.14772727272727273 0.0 0.23595505617977527 0.5454545454545454
 850 0.15476190476190477 0.0 0.1702127659574468 0.5
 851 0.16666666666666666 0.0 0.21739130434782608 0.375
 852 0.3563218390804598 0.0 0.26373626373626374 0.4444444444444444
 853 0.26136363636363635 0.0 0.2777777777777778 0.7
 854 0.16666666666666666 0.0 0.20930232558139536 0.5
 855 0.17204301075268819 0.0 0.2 0.5333333333333333
 856 0.20238095238095238 0.0 0.17708333333333334 0.25
 857 0.3258426966292135 0.0 0.2159090909090909 0.4166666666666667
 858 0.15730337078651685 0.0 0.14942528735632185 0.6153846153846154
 859 0.22093023255813954 0.0 0.2 0.6
 860 0.2911392405063291 0.0 0.2159090909090909 0.4166666666666667
 861 0.06451612903225806 0.0 0.1595744680851064 0.5
 862 0.14130434782608695 0.0 0.13829787234042554 0.16666666666666666
 863 0.14444444444444443 0.0 0.16666666666666666 0.4
 864 0.07777777777777778 0.0 0.16091954022988506 0.38461538461538464
 865 0.2261904761904762 0.0 0.22826086956521738 0.25
 866 0.23529411764705882 0.0 0.23076923076923078 0.3333333333333333
 867 0.1839080459770115 0.0 0.20454545454545456 0.5833333333333334
 868 0.2087912087912088 0.0 0.2413793103448276 0.5384615384615384
 869 0.23863636363636365 0.0 0.25555555555555554 0.6
 870 0.0851063829787234 0.0 0.16853932584269662 0.45454545454545453
 871 0.043010752688172046 0.0 0.1276595744680851 0.6666666666666666
 872 0.15730337078651685 0.0 0.17391304347826086 0.25
 873 0.2111111111111111 0.0 0.1956521739130435 0.5
 874 0.28888888888888886 0.0 0.21348314606741572 0.5454545454545454
 875 0.25287356321839083 0.0 0.2 0.6
 876 0.08602150537634409 0.0 0.15555555555555556 0.7
 877 0.09090909090909091 0.0 0.21686746987951808 0.29411764705882354
 878 0.14606741573033707 0.0 0.1827956989247312 0.42857142857142855
 879 0.11956521739130435 0.0 0.1744186046511628 0.7142857142857143
 880 0.07368421052631578 0.0 0.1744186046511628 0.5
